2022-11-24_08-53-40;161;235.06992247366532;77.57507537817214;117.24484709549318;0.907
2022-11-24_08-53-40;161;235.06992247366532;77.57507537817214;117.24484709549318;0.907
2022-11-24_08-53-40;161;235.06992247366532;77.57507537817214;117.24484709549318;0.907
2022-11-24_08-53-40;161;235.06992247366532;77.57507537817214;117.24484709549318;0.907
2022-11-24_08-53-40;161;235.06992247366532;77.57507537817214;117.24484709549318;0.907
2022-11-24_08-53-40;159;240.98205950702499;69.91246509385665;131.31959441316832;0.915
2022-11-24_08-53-40;159;240.98205950702499;69.91246509385665;131.31959441316832;0.915
2022-11-24_08-53-40;157;241.72761535636545;70.59921210959;131.87840324677546;0.91
2022-11-24_08-53-40;157;241.72761535636545;70.59921210959;131.87840324677546;0.91
2022-11-24_08-53-40;157;241.72761535636545;70.59921210959;131.87840324677546;0.91
2022-11-24_08-53-40;145;239.98487007478985;74.99712184189585;128.737748232894;0.916
2022-11-24_08-53-40;145;239.98487007478985;74.99712184189585;128.737748232894;0.916
2022-11-24_08-53-40;141;248.0331480939443;57.760267734703724;155.0228803592406;0.918
2022-11-24_08-53-40;141;248.0331480939443;57.760267734703724;155.0228803592406;0.918
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;248.55734360955748;58.64177284984456;155.66557075971292;0.922
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;137;249.49830557279603;54.89342073715698;160.35488483563904;0.935
2022-11-24_08-53-40;135;251.65300496607816;53.98037926563282;163.92262570044534;0.928
2022-11-24_08-53-40;135;251.65300496607816;53.98037926563282;163.92262570044534;0.928
2022-11-24_08-53-40;135;251.65300496607816;53.98037926563282;163.92262570044534;0.928
2022-11-24_08-53-40;135;251.65300496607816;53.98037926563282;163.92262570044534;0.928
2022-11-24_08-53-40;133;249.08660037190856;59.54495164890246;156.2916487230061;0.923
2022-11-24_08-53-40;131;249.81423569305073;55.418182482919654;161.64605321013107;0.926
2022-11-24_08-53-40;131;249.81423569305073;55.418182482919654;161.64605321013107;0.926
2022-11-24_08-53-40;129;248.88599442585686;57.07595725394117;159.5600371719157;0.922
2022-11-24_08-53-40;129;248.88599442585686;57.07595725394117;159.5600371719157;0.922
2022-11-24_08-53-40;129;248.88599442585686;57.07595725394117;159.5600371719157;0.922
2022-11-24_08-53-40;129;248.88599442585686;57.07595725394117;159.5600371719157;0.922
2022-11-24_08-53-40;127;249.53582414772313;57.24419940690656;160.5416247408166;0.923
2022-11-24_08-53-40;127;249.53582414772313;57.24419940690656;160.5416247408166;0.923
2022-11-24_08-53-40;125;248.5595744358019;59.09971699782023;158.20985743798167;0.925
2022-11-24_08-53-40;125;248.5595744358019;59.09971699782023;158.20985743798167;0.925
2022-11-24_08-53-40;125;248.5595744358019;59.09971699782023;158.20985743798167;0.925
2022-11-24_08-53-40;123;247.87339181340678;59.20538224031565;157.91800957309113;0.93
2022-11-24_08-53-40;121;249.4406347254474;58.97530990210776;160.21532482333964;0.933
2022-11-24_08-53-40;119;249.71505654706044;60.42094930009465;159.54410724696578;0.936
2022-11-24_08-53-40;117;253.32291725034435;51.72129975716594;172.35161749317842;0.948
2022-11-24_08-53-40;117;253.32291725034435;51.72129975716594;172.35161749317842;0.948
2022-11-24_08-53-40;117;253.32291725034435;51.72129975716594;172.35161749317842;0.948
2022-11-24_08-53-40;117;253.32291725034435;51.72129975716594;172.35161749317842;0.948
2022-11-24_08-53-40;117;253.32291725034435;51.72129975716594;172.35161749317842;0.948
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;115;251.87179495657213;49.61399153210923;173.5078034244629;0.952
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;254.17418219886952;48.375423705395555;178.04875849347397;0.95
2022-11-24_08-53-40;111;249.29424515783305;58.795628062902864;162.74861709493018;0.928
2022-11-24_08-53-40;111;249.29424515783305;58.795628062902864;162.74861709493018;0.928
2022-11-24_08-53-40;109;247.53313653611661;62.985794984738185;157.29734155137842;0.929
2022-11-24_08-53-40;107;249.8180487097937;60.37837673615096;162.68967197364273;0.934
2022-11-24_08-53-40;107;249.8180487097937;60.37837673615096;162.68967197364273;0.934
2022-11-24_08-53-40;107;249.8180487097937;60.37837673615096;162.68967197364273;0.934
2022-11-24_08-53-40;105;250.44018821031182;60.36114829063777;163.82903991967405;0.933
2022-11-24_08-53-40;105;250.44018821031182;60.36114829063777;163.82903991967405;0.933
2022-11-24_08-53-40;105;250.44018821031182;60.36114829063777;163.82903991967405;0.933
2022-11-24_08-53-40;105;250.44018821031182;60.36114829063777;163.82903991967405;0.933
2022-11-24_08-53-40;103;250.1798795642142;55.973075928048935;168.45680363616526;0.941
2022-11-24_08-53-40;103;250.1798795642142;55.973075928048935;168.45680363616526;0.941
2022-11-24_08-53-40;103;250.1798795642142;55.973075928048935;168.45680363616526;0.941
2022-11-24_08-53-40;103;250.1798795642142;55.973075928048935;168.45680363616526;0.941
2022-11-24_08-53-40;103;250.1798795642142;55.973075928048935;168.45680363616526;0.941
2022-11-24_08-53-40;103;250.1798795642142;55.973075928048935;168.45680363616526;0.941
2022-11-24_08-53-40;101;246.26636564472597;66.3403753857927;154.67599025893327;0.921
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;99;251.89508970446133;53.05289538165006;174.09219432281128;0.949
2022-11-24_08-53-40;97;248.48094169097592;63.19025903974969;161.04068265122623;0.926
2022-11-24_08-53-40;97;248.48094169097592;63.19025903974969;161.04068265122623;0.926
2022-11-24_08-53-40;97;248.48094169097592;63.19025903974969;161.04068265122623;0.926
2022-11-24_08-53-40;97;248.48094169097592;63.19025903974969;161.04068265122623;0.926
2022-11-24_08-53-40;95;250.4936028871116;54.613736725466644;172.12986616164494;0.931
2022-11-24_08-53-40;95;250.4936028871116;54.613736725466644;172.12986616164494;0.931
2022-11-24_08-53-40;95;250.4936028871116;54.613736725466644;172.12986616164494;0.931
2022-11-24_08-53-40;91;250.64842272900603;55.32190763368029;172.57651509532573;0.927
2022-11-24_08-53-40;91;250.64842272900603;55.32190763368029;172.57651509532573;0.927
2022-11-24_08-53-40;91;250.64842272900603;55.32190763368029;172.57651509532573;0.927
2022-11-24_08-53-40;91;250.64842272900603;55.32190763368029;172.57651509532573;0.927
2022-11-24_08-53-40;89;246.62632683728654;73.51177512134407;150.86455171594247;0.929
2022-11-24_08-53-40;89;246.62632683728654;73.51177512134407;150.86455171594247;0.929
2022-11-24_08-53-40;89;246.62632683728654;73.51177512134407;150.86455171594247;0.929
2022-11-24_08-53-40;89;246.62632683728654;73.51177512134407;150.86455171594247;0.929
2022-11-24_08-53-40;85;246.39265234374307;70.15258143852002;154.99007090522304;0.918
2022-11-24_08-53-40;85;246.39265234374307;70.15258143852002;154.99007090522304;0.918
2022-11-24_08-53-40;85;246.39265234374307;70.15258143852002;154.99007090522304;0.918
2022-11-24_08-53-40;85;246.39265234374307;70.15258143852002;154.99007090522304;0.918
2022-11-24_08-53-40;85;246.39265234374307;70.15258143852002;154.99007090522304;0.918
2022-11-24_08-53-40;85;246.39265234374307;70.15258143852002;154.99007090522304;0.918
2022-11-24_08-53-40;83;237.88822065588442;84.99030438665288;132.14791626923153;0.897
2022-11-24_08-53-40;83;237.88822065588442;84.99030438665288;132.14791626923153;0.897
2022-11-24_08-53-40;83;237.88822065588442;84.99030438665288;132.14791626923153;0.897
2022-11-24_08-53-40;81;242.4192729014033;74.92260228285294;147.24667061855035;0.909
2022-11-24_08-53-40;79;242.9938972930787;66.80133301892083;156.44256427415786;0.911
2022-11-24_08-53-40;79;242.9938972930787;66.80133301892083;156.44256427415786;0.911
2022-11-24_08-53-40;77;239.52586142112133;69.19110103312619;151.08476038799515;0.915
2022-11-24_08-53-40;77;239.52586142112133;69.19110103312619;151.08476038799515;0.915
2022-11-24_08-53-40;77;239.52586142112133;69.19110103312619;151.08476038799515;0.915
2022-11-24_08-53-40;77;239.52586142112133;69.19110103312619;151.08476038799515;0.915
2022-11-24_08-53-40;75;236.595271827163;76.34115757428165;141.50411425288135;0.899
2022-11-24_08-53-40;73;237.70374675874504;76.57378543576021;142.87996132298483;0.912
2022-11-24_08-53-40;71;237.50467747253856;69.3513567322802;150.40332074025838;0.898
2022-11-24_08-53-40;69;238.15122252655814;71.57520370919264;149.3260188173655;0.913
2022-11-24_08-53-40;69;238.15122252655814;71.57520370919264;149.3260188173655;0.913
2022-11-24_08-53-40;69;238.15122252655814;71.57520370919264;149.3260188173655;0.913
2022-11-24_08-53-40;69;238.15122252655814;71.57520370919264;149.3260188173655;0.913
2022-11-24_08-53-40;69;238.15122252655814;71.57520370919264;149.3260188173655;0.913
2022-11-24_08-53-40;69;238.15122252655814;71.57520370919264;149.3260188173655;0.913
2022-11-24_08-53-40;67;233.73797157827215;83.6506596630672;133.33731191520496;0.899
2022-11-24_08-53-40;67;233.73797157827215;83.6506596630672;133.33731191520496;0.899
2022-11-24_08-53-40;65;233.14444567203913;82.0138566732896;134.88058899874954;0.886
2022-11-24_08-53-40;65;233.14444567203913;82.0138566732896;134.88058899874954;0.886
2022-11-24_08-53-40;63;231.83020294984013;87.4504165524813;128.62978639735883;0.891
2022-11-24_08-53-40;63;231.83020294984013;87.4504165524813;128.62978639735883;0.891
2022-11-24_08-53-40;63;231.83020294984013;87.4504165524813;128.62978639735883;0.891
2022-11-24_08-53-40;59;233.2043881994877;81.05687451344912;137.3975136860386;0.9
2022-11-24_08-53-40;59;233.2043881994877;81.05687451344912;137.3975136860386;0.9
2022-11-24_08-53-40;59;233.2043881994877;81.05687451344912;137.3975136860386;0.9
2022-11-24_08-53-40;59;233.2043881994877;81.05687451344912;137.3975136860386;0.9
2022-11-24_08-53-40;59;233.2043881994877;81.05687451344912;137.3975136860386;0.9
2022-11-24_08-53-40;59;233.2043881994877;81.05687451344912;137.3975136860386;0.9
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;233.35853881322763;81.2800506188914;137.82848819433622;0.881
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;57;230.67481710069546;84.31879778422312;132.10601931647233;0.877
2022-11-24_08-53-40;55;233.53565624562506;79.49050942596182;140.29514681966324;0.879
2022-11-24_08-53-40;55;233.53565624562506;79.49050942596182;140.29514681966324;0.879
2022-11-24_08-53-40;55;233.53565624562506;79.49050942596182;140.29514681966324;0.879
2022-11-24_08-53-40;55;233.53565624562506;79.49050942596182;140.29514681966324;0.879
2022-11-24_08-53-40;55;233.53565624562506;79.49050942596182;140.29514681966324;0.879
2022-11-24_08-53-40;55;233.53565624562506;79.49050942596182;140.29514681966324;0.879
2022-11-24_08-53-40;51;228.70758186124806;92.10660799938638;123.85097386186169;0.885
2022-11-24_08-53-40;51;228.70758186124806;92.10660799938638;123.85097386186169;0.885
2022-11-24_08-53-40;51;228.70758186124806;92.10660799938638;123.85097386186169;0.885
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;233.05194541747994;77.51068665484742;143.29125876263254;0.883
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;49;226.33351311442308;96.85211352970201;117.23139958472109;0.863
2022-11-24_08-53-40;45;223.4767610632425;85.41005774374696;126.81670331949553;0.849
2022-11-24_08-53-40;45;223.4767610632425;85.41005774374696;126.81670331949553;0.849
2022-11-24_08-53-40;45;223.4767610632425;85.41005774374696;126.81670331949553;0.849
2022-11-24_08-53-40;45;223.4767610632425;85.41005774374696;126.81670331949553;0.849
2022-11-24_08-53-40;45;223.4767610632425;85.41005774374696;126.81670331949553;0.849
2022-11-24_08-53-40;45;223.4767610632425;85.41005774374696;126.81670331949553;0.849
2022-11-24_08-53-40;45;223.4767610632425;85.41005774374696;126.81670331949553;0.849
2022-11-24_08-53-40;43;224.55626542979303;84.37633633481941;129.4299290949736;0.854
2022-11-24_08-53-40;43;224.55626542979303;84.37633633481941;129.4299290949736;0.854
2022-11-24_08-53-40;43;224.55626542979303;84.37633633481941;129.4299290949736;0.854
2022-11-24_08-53-40;43;224.55626542979303;84.37633633481941;129.4299290949736;0.854
2022-11-24_08-53-40;43;224.55626542979303;84.37633633481941;129.4299290949736;0.854
2022-11-24_08-53-40;43;222.91298829626632;87.478939520014;124.68404877625233;0.852
2022-11-24_08-53-40;43;222.91298829626632;87.478939520014;124.68404877625233;0.852
2022-11-24_08-53-40;43;222.91298829626632;87.478939520014;124.68404877625233;0.852
2022-11-24_08-53-40;43;222.91298829626632;87.478939520014;124.68404877625233;0.852
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;223.5050465616253;82.84579266912914;130.40925389249617;0.851
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;41;220.30932574496458;91.58192821634036;118.47739752862424;0.844
2022-11-24_08-53-40;39;215.55773118856422;86.83851276154317;118.96921842702105;0.797
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;39;215.7315317577533;83.9735631554724;122.00796860228087;0.793
2022-11-24_08-53-40;37;226.61353001210875;71.80810800863287;145.55542200347588;0.828
2022-11-24_08-53-40;37;226.61353001210875;71.80810800863287;145.55542200347588;0.828
2022-11-24_08-53-40;37;226.61353001210875;71.80810800863287;145.55542200347588;0.828
2022-11-24_08-53-40;37;226.61353001210875;71.80810800863287;145.55542200347588;0.828
2022-11-24_08-53-40;37;226.61353001210875;71.80810800863287;145.55542200347588;0.828
2022-11-24_08-53-40;37;226.61353001210875;71.80810800863287;145.55542200347588;0.828
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_08-53-40;37;220.9438654822731;81.23125172590997;130.46261375636314;0.825
2022-11-24_10-17-59;341;251.03304561548035;38.55770841257804;127.22533720290232;0.955
2022-11-24_10-17-59;341;251.03304561548035;38.55770841257804;127.22533720290232;0.955
2022-11-24_10-17-59;341;251.03304561548035;38.55770841257804;127.22533720290232;0.955
2022-11-24_10-17-59;341;251.03304561548035;38.55770841257804;127.22533720290232;0.955
2022-11-24_10-17-59;339;251.12165107069524;42.49329220330967;123.87835886738557;0.959
2022-11-24_10-17-59;339;251.12165107069524;42.49329220330967;123.87835886738557;0.959
2022-11-24_10-17-59;339;251.12165107069524;42.49329220330967;123.87835886738557;0.959
2022-11-24_10-17-59;339;251.12165107069524;42.49329220330967;123.87835886738557;0.959
2022-11-24_10-17-59;339;251.12165107069524;42.49329220330967;123.87835886738557;0.959
2022-11-24_10-17-59;339;251.12165107069524;42.49329220330967;123.87835886738557;0.959
2022-11-24_10-17-59;339;251.12165107069524;42.49329220330967;123.87835886738557;0.959
2022-11-24_10-17-59;337;251.1553325383215;44.83556381040441;122.06976872791708;0.96
